sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
26830	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
26840	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
26850	10	32.19280948873624	2	0.10000000000000003	1	3716.226829519546
26860	10	16.096404744368126	1	0.20000000000000004	2	3716.226829519546
26870	10	1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
26880	10	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
26890	10	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
26900	1	20.751874963942193	1	0.20000000000000004	2	7432.453659039092
26910	1	1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
26920	1	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
26930	1	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
26940	1	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
26950	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
26960	1	1.4210854715202004e-14	0	0.10000000000000003	1	5749.580980596426
26970	1	1.4210854715202004e-14	0	0.10000000000000003	1	5749.580980596426
26980	1	1.4210854715202004e-14	0	0.10000000000000003	1	5749.580980596426
26990	1	1.4210854715202004e-14	0	0.10000000000000003	1	5749.580980596426
27000	1	20.751874963942193	1	0.10000000000000003	1	5749.580980596426
27010	1	1.4210854715202004e-14	0	0.20000000000000004	2	5749.580980596426
27020	1	1.4210854715202004e-14	0	0.20000000000000004	2	5749.580980596426
27030	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
27040	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
27050	21	39.45516087506907	3	0.10000000000000003	1	7432.453659039092
27060	21	26.303440583379384	2	0.20000000000000004	2	7432.453659039092
27070	21	13.1517202916897	1	0.30000000000000004	3	7432.453659039092
27080	21	1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
27090	21	1.4210854715202004e-14	0	0.20000000000000004	2	695.7630468079435
27100	1	20.751874963942193	1	0.10000000000000003	1	417.4578280847661
27110	1	1.4210854715202004e-14	0	0.20000000000000004	2	417.4578280847661
27120	1	1.4210854715202004e-14	0	0.20000000000000004	2	417.4578280847661
27130	1	1.4210854715202004e-14	0	0.20000000000000004	2	417.4578280847661
27140	1	1.4210854715202004e-14	0	0.20000000000000004	2	417.4578280847661
27150	1	20.751874963942193	1	0.20000000000000004	2	417.4578280847661
27160	1	1.4210854715202004e-14	0	0.30000000000000004	3	417.4578280847661
27170	1	1.4210854715202004e-14	0	0.30000000000000004	3	417.4578280847661
27180	1	1.4210854715202004e-14	0	0.30000000000000004	3	417.4578280847661
27190	1	1.4210854715202004e-14	0	0.20000000000000004	2	13915.26093615887
27200	1	20.751874963942193	1	0.20000000000000004	2	13915.26093615887
27210	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
27220	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
27230	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
27240	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
27250	30	44.4784842672896	4	0.10000000000000003	1	7432.453659039092
27260	30	44.4784842672896	4	0.10000000000000003	1	7432.453659039092
27270	30	22.239242133644808	2	0.20000000000000004	2	7432.453659039092
27280	30	1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
27290	30	1.4210854715202004e-14	0	0.4	4	7432.453659039092
27300	1	20.751874963942193	1	0.5	5	7432.453659039092
27310	1	1.4210854715202004e-14	0	0.4	4	269.70751273064684
27320	1	1.4210854715202004e-14	0	0.30000000000000004	3	2022.8063454798512
27330	1	1.4210854715202004e-14	0	0.30000000000000004	3	2022.8063454798512
27340	1	1.4210854715202004e-14	0	0.30000000000000004	3	2022.8063454798512
27350	1	20.751874963942193	1	0.10000000000000003	1	1348.5375636532342
27360	1	1.4210854715202004e-14	0	0.20000000000000004	2	1348.5375636532342
27370	1	1.4210854715202004e-14	0	0.20000000000000004	2	1348.5375636532342
27380	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
27390	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
27400	1	20.751874963942193	1	0.10000000000000003	1	7432.453659039092
27410	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
27420	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
27430	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
27440	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
27450	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
27460	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
27470	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
27480	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
27490	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
27500	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
27510	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
27520	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
27530	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
27540	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
27550	1	20.751874963942193	1	0.20000000000000004	2	3716.226829519546
27560	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
27570	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
27580	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
27590	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
27600	28	39.45516087506907	3	0.20000000000000004	2	11148.680488558637
27610	28	39.45516087506907	3	0.20000000000000004	2	11148.680488558637
27620	28	13.1517202916897	1	0.30000000000000004	3	11148.680488558637
27630	28	1.4210854715202004e-14	0	0.4	4	11148.680488558637
27640	28	1.4210854715202004e-14	0	0.4	4	14864.907318078183
27650	28	39.45516087506907	3	0.20000000000000004	2	139.1526093615887
27660	28	39.45516087506907	3	0.10000000000000003	1	11148.680488558637
27670	28	13.1517202916897	1	0.20000000000000004	2	11148.680488558637
27680	28	1.4210854715202004e-14	0	0.20000000000000004	2	2087.2891404238308
27690	28	1.4210854715202004e-14	0	0.20000000000000004	2	695.7630468079435
27700	1	20.751874963942193	1	0.10000000000000003	1	1043.6445702119152
27710	1	1.4210854715202004e-14	0	0.20000000000000004	2	1043.6445702119152
27720	1	1.4210854715202004e-14	0	0.10000000000000003	1	556.6104374463548
27730	1	1.4210854715202004e-14	0	0.10000000000000003	1	556.6104374463548
27740	1	1.4210854715202004e-14	0	0.10000000000000003	1	556.6104374463548
27750	1	20.751874963942193	1	0.10000000000000003	1	556.6104374463548
27760	1	1.4210854715202004e-14	0	0.20000000000000004	2	556.6104374463548
27770	1	1.4210854715202004e-14	0	0.20000000000000004	2	556.6104374463548
27780	1	1.4210854715202004e-14	0	0.20000000000000004	2	556.6104374463548
27790	1	1.4210854715202004e-14	0	0.20000000000000004	2	556.6104374463548
27800	1	20.751874963942193	1	0.20000000000000004	2	556.6104374463548
27810	1	1.4210854715202004e-14	0	0.30000000000000004	3	556.6104374463548
27820	1	1.4210854715202004e-14	0	0.30000000000000004	3	556.6104374463548
27830	1	1.4210854715202004e-14	0	0.30000000000000004	3	556.6104374463548
27840	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
27850	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
27860	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
27870	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
27880	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
27890	1	1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
27900	1	20.751874963942193	1	0.10000000000000003	1	14864.907318078183
27910	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
27920	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
27930	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
27940	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
27950	1	20.751874963942193	1	0.20000000000000004	2	14864.907318078183
27960	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
27970	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
27980	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
27990	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28000	1	20.751874963942193	1	0.20000000000000004	2	11148.680488558637
28010	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28020	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28030	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28040	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28050	1	20.751874963942193	1	0.20000000000000004	2	11148.680488558637
28060	1	1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
28070	1	1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
28080	1	1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
28090	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
28100	5	32.19280948873624	2	0.20000000000000004	2	14864.907318078183
28110	5	16.096404744368126	1	0.30000000000000004	3	14864.907318078183
28120	5	1.4210854715202004e-14	0	0.4	4	14864.907318078183
28130	5	1.4210854715202004e-14	0	0.4	4	14864.907318078183
28140	5	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
28150	1	20.751874963942193	1	0.30000000000000004	3	14864.907318078183
28160	1	1.4210854715202004e-14	0	0.4	4	14864.907318078183
28170	1	1.4210854715202004e-14	0	0.4	4	14864.907318078183
28180	1	1.4210854715202004e-14	0	0.4	4	14864.907318078183
28190	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
28200	31	48.16126948559896	5	0.20000000000000004	2	2874.7904902982136
28210	31	38.52901558847917	4	0.30000000000000004	3	2874.7904902982136
28220	31	19.26450779423959	2	0.4	4	2874.7904902982136
28230	31	9.632253897119803	1	0.5	5	2874.7904902982136
28240	31	1.4210854715202004e-14	0	0.5	5	14373.952451491066
28250	1	20.751874963942193	1	0.5	5	1308.150085442563
28260	1	1.4210854715202004e-14	0	0.5	5	654.0750427212815
28270	1	1.4210854715202004e-14	0	0.5	5	654.0750427212815
28280	1	1.4210854715202004e-14	0	0.4	4	523.2600341770252
28290	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
28300	1	20.751874963942193	1	0.20000000000000004	2	3924.4502563276897
28310	1	1.4210854715202004e-14	0	0.20000000000000004	2	9811.125640819224
28320	1	1.4210854715202004e-14	0	0.20000000000000004	2	9811.125640819224
28330	1	1.4210854715202004e-14	0	0.20000000000000004	2	9811.125640819224
28340	1	1.4210854715202004e-14	0	0.20000000000000004	2	9811.125640819224
28350	1	20.751874963942193	1	0.20000000000000004	2	9811.125640819224
28360	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28370	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28380	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28390	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28400	1	20.751874963942193	1	0.20000000000000004	2	11148.680488558637
28410	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28420	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28430	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28440	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28450	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
28460	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
28470	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
28480	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
28490	1	1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
28500	1	20.751874963942193	1	0.10000000000000003	1	14864.907318078183
28510	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
28520	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
28530	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
28540	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
28550	1	20.751874963942193	1	0.10000000000000003	1	7432.453659039092
28560	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28570	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28580	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28590	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28600	1	20.751874963942193	1	0.20000000000000004	2	7432.453659039092
28610	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28620	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
28630	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
28640	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
28650	1	20.751874963942193	1	0.10000000000000003	1	7432.453659039092
28660	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28670	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28680	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28690	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28700	1	20.751874963942193	1	0.20000000000000004	2	7432.453659039092
28710	1	1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
28720	1	1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
28730	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28740	1	1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
28750	1	20.751874963942193	1	0.10000000000000003	1	14864.907318078183
28760	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
28770	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
28780	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
28790	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
28800	1	20.751874963942193	1	0.10000000000000003	1	7432.453659039092
28810	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28820	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28830	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28840	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
28850	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
28860	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
28870	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
28880	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
28890	1	1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
28900	1	20.751874963942193	1	0.10000000000000003	1	14864.907318078183
28910	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
28920	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
28930	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
28940	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
28950	1	20.751874963942193	1	0.20000000000000004	2	14864.907318078183
28960	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
28970	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
28980	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
28990	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
29000	1	20.751874963942193	1	0.20000000000000004	2	14864.907318078183
29010	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
29020	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
29030	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
29040	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
29050	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
29060	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
29070	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
29080	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
29090	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
29100	1	20.751874963942193	1	0.10000000000000003	1	11148.680488558637
29110	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
29120	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
29130	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
29140	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
29150	1	20.751874963942193	1	0.20000000000000004	2	11148.680488558637
29160	1	1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
29170	1	1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
29180	1	1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
29190	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
29200	1	20.751874963942193	1	0.20000000000000004	2	14864.907318078183
29210	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
29220	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
29230	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
29240	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
29250	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
29260	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
29270	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
29280	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
29290	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
29300	1	20.751874963942193	1	0.10000000000000003	1	11148.680488558637
29310	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
29320	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
29330	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
