sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
490	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
500	1	20.751874963942182	1	0.20000000000000004	2	7432.453659039092
510	1	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
520	1	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
530	1	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
540	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
550	1	20.751874963942182	1	0.20000000000000004	2	14864.907318078183
560	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
570	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
580	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
590	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
600	1	20.751874963942182	1	0.20000000000000004	2	14864.907318078183
610	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
620	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
630	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
640	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
650	1	20.751874963942182	1	0.20000000000000004	2	11148.680488558637
660	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
670	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
680	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
690	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
700	1	20.751874963942182	1	0.20000000000000004	2	11148.680488558637
710	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
720	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
730	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
740	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
750	1	20.751874963942182	1	0.20000000000000004	2	11148.680488558637
760	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
770	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
780	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
790	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
800	22	39.45516087506906	3	0.10000000000000003	1	3716.226829519546
810	22	26.303440583379373	2	0.10000000000000003	1	11148.680488558637
820	22	13.151720291689685	1	0.20000000000000004	2	11148.680488558637
830	22	-3.552713678800501e-15	0	0.30000000000000004	3	11148.680488558637
840	22	-3.552713678800501e-15	0	0.10000000000000003	1	139.15260936158867
850	1	20.751874963942182	1	0.10000000000000003	1	139.15260936158867
860	1	-3.552713678800501e-15	0	0.10000000000000003	1	2783.0521872317736
870	1	-3.552713678800501e-15	0	0.10000000000000003	1	2783.0521872317736
880	1	-3.552713678800501e-15	0	0.10000000000000003	1	2783.0521872317736
890	1	-3.552713678800501e-15	0	0.10000000000000003	1	2783.0521872317736
900	1	20.751874963942182	1	0.10000000000000003	1	2783.0521872317736
910	1	-3.552713678800501e-15	0	0.20000000000000004	2	2783.0521872317736
920	1	-3.552713678800501e-15	0	0.20000000000000004	2	2783.0521872317736
930	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
940	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
950	1	20.751874963942182	1	0.10000000000000003	1	7432.453659039092
960	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
970	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
980	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
990	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
1000	1	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
1010	1	-3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
1020	1	-3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
1030	1	-3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
1040	1	-3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
1050	1	20.751874963942182	1	2.7755575615628914e-17	0	3716.226829519546
1060	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1070	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1080	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1090	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1100	27	44.4784842672896	4	2.7755575615628914e-17	0	3716.226829519546
1110	27	33.3588632004672	3	0.10000000000000003	1	3716.226829519546
1120	27	22.239242133644797	2	0.20000000000000004	2	3716.226829519546
1130	27	-3.552713678800501e-15	0	0.30000000000000004	3	3716.226829519546
1140	27	-3.552713678800501e-15	0	0.30000000000000004	3	404.5612690959702
1150	2	20.751874963942182	1	0.10000000000000003	1	1348.5375636532344
1160	2	-3.552713678800501e-15	0	0.20000000000000004	2	1348.5375636532344
1170	2	-3.552713678800501e-15	0	0.10000000000000003	1	674.2687818266172
1180	2	-3.552713678800501e-15	0	0.10000000000000003	1	674.2687818266172
1190	2	-3.552713678800501e-15	0	0.10000000000000003	1	674.2687818266172
1200	1	20.751874963942182	1	0.10000000000000003	1	674.2687818266172
1210	1	-3.552713678800501e-15	0	0.20000000000000004	2	674.2687818266172
1220	1	-3.552713678800501e-15	0	0.20000000000000004	2	674.2687818266172
1230	1	-3.552713678800501e-15	0	0.20000000000000004	2	674.2687818266172
1240	1	-3.552713678800501e-15	0	0.20000000000000004	2	674.2687818266172
1250	1	20.751874963942182	1	0.20000000000000004	2	674.2687818266172
1260	1	-3.552713678800501e-15	0	0.20000000000000004	2	5945.962927231273
1270	1	-3.552713678800501e-15	0	0.20000000000000004	2	5945.962927231273
1280	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
1290	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
1300	1	20.751874963942182	1	2.7755575615628914e-17	0	3716.226829519546
1310	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1320	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1330	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1340	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
1350	8	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
1360	8	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
1370	8	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
1380	8	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
1390	8	-3.552713678800501e-15	0	2.7755575615628914e-17	0	371.6226829519546
1400	1	20.751874963942182	1	2.7755575615628914e-17	0	371.6226829519546
1410	1	-3.552713678800501e-15	0	0.10000000000000003	1	371.6226829519546
1420	1	-3.552713678800501e-15	0	0.10000000000000003	1	371.6226829519546
1430	1	-3.552713678800501e-15	0	0.10000000000000003	1	371.6226829519546
1440	1	-3.552713678800501e-15	0	0.10000000000000003	1	371.6226829519546
1450	1	20.751874963942182	1	0.10000000000000003	1	371.6226829519546
1460	1	-3.552713678800501e-15	0	0.20000000000000004	2	371.6226829519546
1470	1	-3.552713678800501e-15	0	0.20000000000000004	2	371.6226829519546
1480	1	-3.552713678800501e-15	0	0.20000000000000004	2	371.6226829519546
1490	1	-3.552713678800501e-15	0	0.20000000000000004	2	371.6226829519546
1500	1	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
1510	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
1520	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
1530	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
1540	1	-3.552713678800501e-15	0	0.10000000000000003	1	14864.907318078183
1550	1	20.751874963942182	1	0.10000000000000003	1	14864.907318078183
1560	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
1570	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
1580	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
1590	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
1600	1	20.751874963942182	1	0.20000000000000004	2	14864.907318078183
1610	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
1620	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
1630	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
1640	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
1650	1	20.751874963942182	1	0.20000000000000004	2	11148.680488558637
1660	1	-3.552713678800501e-15	0	0.30000000000000004	3	11148.680488558637
1670	1	-3.552713678800501e-15	0	0.30000000000000004	3	11148.680488558637
1680	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
1690	1	-3.552713678800501e-15	0	0.10000000000000003	1	14864.907318078183
1700	1	20.751874963942182	1	0.10000000000000003	1	14864.907318078183
1710	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
1720	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
1730	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
1740	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
1750	1	20.751874963942182	1	0.20000000000000004	2	14864.907318078183
1760	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
1770	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
1780	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
1790	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
1800	1	20.751874963942182	1	0.20000000000000004	2	14864.907318078183
1810	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
1820	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
1830	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
1840	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
1850	1	20.751874963942182	1	0.20000000000000004	2	14864.907318078183
1860	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
1870	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
1880	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
1890	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
1900	1	20.751874963942182	1	0.20000000000000004	2	14864.907318078183
1910	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
1920	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
1930	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
1940	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
1950	1	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
1960	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
1970	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
1980	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
1990	1	-3.552713678800501e-15	0	0.10000000000000003	1	14864.907318078183
2000	1	20.751874963942182	1	0.10000000000000003	1	14864.907318078183
2010	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2020	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2030	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2040	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2050	1	20.751874963942182	1	0.20000000000000004	2	14864.907318078183
2060	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
2070	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
2080	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2090	1	-3.552713678800501e-15	0	0.10000000000000003	1	14864.907318078183
2100	1	20.751874963942182	1	0.10000000000000003	1	14864.907318078183
2110	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2120	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2130	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2140	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2150	1	20.751874963942182	1	0.20000000000000004	2	14864.907318078183
2160	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
2170	1	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
2180	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2190	1	-3.552713678800501e-15	0	0.10000000000000003	1	14864.907318078183
2200	1	20.751874963942182	1	2.7755575615628914e-17	0	3716.226829519546
2210	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
2220	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
2230	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
2240	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
2250	1	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
2260	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2270	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2280	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2290	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2300	1	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
2310	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2320	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2330	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2340	1	-3.552713678800501e-15	0	0.10000000000000003	1	14864.907318078183
2350	1	20.751874963942182	1	0.10000000000000003	1	14864.907318078183
2360	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2370	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2380	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2390	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2400	1	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
2410	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2420	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2430	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2440	1	-3.552713678800501e-15	0	0.10000000000000003	1	14864.907318078183
2450	1	20.751874963942182	1	2.7755575615628914e-17	0	3716.226829519546
2460	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
2470	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
2480	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
2490	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
2500	1	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
2510	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2520	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2530	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2540	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
2550	1	20.751874963942182	1	0.20000000000000004	2	3716.226829519546
2560	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
2570	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
2580	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
2590	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
2600	1	20.751874963942182	1	0.10000000000000003	1	7432.453659039092
2610	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2620	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2630	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2640	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2650	1	20.751874963942182	1	0.20000000000000004	2	7432.453659039092
2660	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
2670	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
2680	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
2690	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
2700	1	20.751874963942182	1	0.10000000000000003	1	7432.453659039092
2710	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2720	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2730	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
2740	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
2750	1	20.751874963942182	1	0.10000000000000003	1	7432.453659039092
2760	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2770	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2780	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
2790	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
2800	1	20.751874963942182	1	0.10000000000000003	1	7432.453659039092
2810	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2820	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2830	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2840	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
2850	1	20.751874963942182	1	0.20000000000000004	2	7432.453659039092
2860	1	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
2870	1	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
2880	1	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
2890	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
2900	19	39.45516087506906	3	0.20000000000000004	2	14864.907318078183
2910	19	13.151720291689685	1	0.20000000000000004	2	11148.680488558637
2920	19	13.151720291689685	1	0.30000000000000004	3	11148.680488558637
2930	19	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
2940	19	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
2950	1	20.751874963942182	1	0.20000000000000004	2	278.30521872317735
2960	1	-3.552713678800501e-15	0	0.20000000000000004	2	3478.815234039717
2970	1	-3.552713678800501e-15	0	0.20000000000000004	2	3478.815234039717
2980	1	-3.552713678800501e-15	0	0.20000000000000004	2	3478.815234039717
2990	1	-3.552713678800501e-15	0	0.20000000000000004	2	3478.815234039717
3000	1	20.751874963942182	1	2.7755575615628914e-17	0	3716.226829519546
3010	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
3020	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
3030	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
3040	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
3050	1	20.751874963942182	1	2.7755575615628914e-17	0	3716.226829519546
3060	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
3070	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
3080	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
3090	1	-3.552713678800501e-15	0	0.10000000000000003	1	3716.226829519546
3100	1	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
3110	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
3120	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
3130	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
3140	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
3150	1	20.751874963942182	1	0.20000000000000004	2	3716.226829519546
3160	1	-3.552713678800501e-15	0	0.30000000000000004	3	3716.226829519546
3170	1	-3.552713678800501e-15	0	0.30000000000000004	3	3716.226829519546
3180	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
3190	1	-3.552713678800501e-15	0	0.10000000000000003	1	14864.907318078183
3200	1	20.751874963942182	1	0.10000000000000003	1	14864.907318078183
3210	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
3220	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
3230	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
3240	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
3250	1	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
3260	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
3270	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
3280	1	-3.552713678800501e-15	0	0.20000000000000004	2	3716.226829519546
3290	1	-3.552713678800501e-15	0	0.10000000000000003	1	14864.907318078183
3300	11	39.45516087506906	3	0.10000000000000003	1	14864.907318078183
3310	11	13.151720291689685	1	0.20000000000000004	2	14864.907318078183
3320	11	-3.552713678800501e-15	0	0.30000000000000004	3	14864.907318078183
3330	11	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
3340	11	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
3350	1	20.751874963942182	1	0.20000000000000004	2	347.8815234039717
3360	1	-3.552713678800501e-15	0	0.30000000000000004	3	347.8815234039717
3370	1	-3.552713678800501e-15	0	0.30000000000000004	3	347.8815234039717
3380	1	-3.552713678800501e-15	0	0.30000000000000004	3	347.8815234039717
3390	1	-3.552713678800501e-15	0	0.30000000000000004	3	347.8815234039717
3400	1	20.751874963942182	1	0.20000000000000004	2	5566.104374463547
3410	1	-3.552713678800501e-15	0	0.30000000000000004	3	5566.104374463547
3420	1	-3.552713678800501e-15	0	0.30000000000000004	3	5566.104374463547
3430	1	-3.552713678800501e-15	0	0.30000000000000004	3	5566.104374463547
3440	1	-3.552713678800501e-15	0	0.20000000000000004	2	13915.260936158867
3450	1	20.751874963942182	1	0.20000000000000004	2	13915.260936158867
3460	1	-3.552713678800501e-15	0	0.30000000000000004	3	13915.260936158867
3470	1	-3.552713678800501e-15	0	0.30000000000000004	3	13915.260936158867
3480	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
3490	1	-3.552713678800501e-15	0	0.10000000000000003	1	14864.907318078183
3500	1	20.751874963942182	1	0.10000000000000003	1	14864.907318078183
3510	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
3520	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
3530	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
3540	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
3550	1	20.751874963942182	1	0.20000000000000004	2	14864.907318078183
3560	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
3570	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
3580	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
3590	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
3600	1	20.751874963942182	1	0.10000000000000003	1	7432.453659039092
3610	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
3620	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
3630	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
3640	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
3650	1	20.751874963942182	1	0.20000000000000004	2	7432.453659039092
3660	1	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
3670	1	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
3680	1	-3.552713678800501e-15	0	0.30000000000000004	3	7432.453659039092
3690	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
3700	1	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
3710	1	-3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
3720	1	-3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
3730	1	-3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
3740	1	-3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
3750	1	20.751874963942182	1	0.10000000000000003	1	11148.680488558637
3760	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
3770	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
3780	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
3790	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
3800	1	20.751874963942182	1	0.10000000000000003	1	7432.453659039092
3810	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
3820	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
3830	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
3840	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
3850	1	20.751874963942182	1	0.10000000000000003	1	3716.226829519546
3860	1	-3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
3870	1	-3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
3880	1	-3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
3890	1	-3.552713678800501e-15	0	0.10000000000000003	1	11148.680488558637
3900	1	20.751874963942182	1	0.10000000000000003	1	11148.680488558637
3910	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
3920	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
3930	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
3940	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
3950	1	20.751874963942182	1	0.20000000000000004	2	11148.680488558637
3960	1	-3.552713678800501e-15	0	0.30000000000000004	3	11148.680488558637
3970	1	-3.552713678800501e-15	0	0.30000000000000004	3	11148.680488558637
3980	1	-3.552713678800501e-15	0	0.30000000000000004	3	11148.680488558637
3990	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
4000	1	20.751874963942182	1	0.20000000000000004	2	14864.907318078183
4010	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
4020	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
4030	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
4040	1	-3.552713678800501e-15	0	0.20000000000000004	2	11148.680488558637
4050	1	20.751874963942182	1	0.20000000000000004	2	11148.680488558637
4060	1	-3.552713678800501e-15	0	0.30000000000000004	3	11148.680488558637
4070	1	-3.552713678800501e-15	0	0.30000000000000004	3	11148.680488558637
4080	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
4090	1	-3.552713678800501e-15	0	0.10000000000000003	1	14864.907318078183
4100	1	20.751874963942182	1	0.10000000000000003	1	14864.907318078183
4110	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
4120	1	-3.552713678800501e-15	0	0.20000000000000004	2	14864.907318078183
4130	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
4140	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
4150	1	20.751874963942182	1	0.10000000000000003	1	7432.453659039092
4160	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
4170	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
4180	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
4190	1	-3.552713678800501e-15	0	0.10000000000000003	1	7432.453659039092
4200	1	20.751874963942182	1	0.10000000000000003	1	7432.453659039092
4210	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
4220	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
4230	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
4240	1	-3.552713678800501e-15	0	0.20000000000000004	2	7432.453659039092
